2024-06-04 23:58:30.490 | INFO     | __main__:<module>:67 - Question ID: 0, Answer ID: 2, Task: Phi-2
2024-06-11 09:51:38.266 | INFO     | src.llm_rag:search_documents:24 - Searching for the top 1 documents similar to the query: 'Which of the following is true about cell reselection between NR RRC_IDLE and E-UTRA RRC_IDLE? [3GPP Release 17]' with threshold 0.8
2024-06-11 09:51:38.291 | INFO     | src.llm_rag:search_documents:34 - Found 0 documents above the similarity threshold.
2024-06-11 09:51:38.292 | WARNING  | __main__:<module>:89 - No relevant documents found for Question ID: 5087
2024-06-11 09:51:38.392 | INFO     | __main__:<module>:106 - Question ID: 5087, Predicted Answer ID: 3, Task: Phi-2, Label: option 3: It is supported for both handover to UTRA and NR
2024-06-11 09:51:38.393 | INFO     | src.llm_rag:search_documents:24 - Searching for the top 1 documents similar to the query: 'What are the three major components of a communication system?' with threshold 0.8
2024-06-11 09:51:38.415 | INFO     | src.llm_rag:search_documents:34 - Found 1 documents above the similarity threshold.
2024-06-11 09:51:38.559 | INFO     | __main__:<module>:106 - Question ID: 7413, Predicted Answer ID: 4, Task: Phi-2, Label: option 1: Transmitter, receiver, and channel
2024-06-11 09:51:38.560 | INFO     | src.llm_rag:search_documents:24 - Searching for the top 1 documents similar to the query: 'Which wireless charging standard supports bidirectional wireless charging between portable devices?' with threshold 0.8
2024-06-11 09:51:38.588 | INFO     | src.llm_rag:search_documents:34 - Found 1 documents above the similarity threshold.
2024-06-11 09:51:38.747 | INFO     | __main__:<module>:106 - Question ID: 8751, Predicted Answer ID: 4, Task: Phi-2, Label: option 4: Qi
2024-06-11 09:51:38.748 | INFO     | src.llm_rag:search_documents:24 - Searching for the top 1 documents similar to the query: 'Which relaxation criteria should be treated with higher priority in RRM measurement relaxation? [3GPP Release 16]' with threshold 0.8
2024-06-11 09:51:38.779 | INFO     | src.llm_rag:search_documents:34 - Found 0 documents above the similarity threshold.
2024-06-11 09:51:38.780 | WARNING  | __main__:<module>:89 - No relevant documents found for Question ID: 9781
2024-06-11 09:51:38.887 | INFO     | __main__:<module>:106 - Question ID: 9781, Predicted Answer ID: 4, Task: Phi-2, Label: option 3: UE is not at cell edge and UE mobility status
2024-06-11 09:51:38.888 | INFO     | src.llm_rag:search_documents:24 - Searching for the top 1 documents similar to the query: 'Why is the theoretical understanding of energy efficiency in multi-cell massive MIMO networks more challenging than in single-cell scenarios?' with threshold 0.8
2024-06-11 09:51:38.917 | INFO     | src.llm_rag:search_documents:34 - Found 1 documents above the similarity threshold.
2024-06-11 09:51:39.069 | INFO     | __main__:<module>:106 - Question ID: 8449, Predicted Answer ID: 4, Task: Phi-2, Label: option 4: All of the above
2024-06-11 09:51:39.070 | INFO     | src.llm_rag:search_documents:24 - Searching for the top 1 documents similar to the query: 'Which technique uses rechargeable batteries, renewable energy sources, and shiftable appliances to erase appliance signatures from the metered load?' with threshold 0.8
2024-06-11 09:51:39.098 | INFO     | src.llm_rag:search_documents:34 - Found 1 documents above the similarity threshold.
2024-06-11 09:51:39.237 | INFO     | __main__:<module>:106 - Question ID: 1779, Predicted Answer ID: 2, Task: Phi-2, Label: option 3: Load shaping
2024-06-11 09:51:39.238 | INFO     | src.llm_rag:search_documents:24 - Searching for the top 1 documents similar to the query: 'What is the key difference between Digital Twin-based systems and existing network simulation and planning tools?' with threshold 0.8
2024-06-11 09:51:39.266 | INFO     | src.llm_rag:search_documents:34 - Found 1 documents above the similarity threshold.
2024-06-11 09:51:39.417 | INFO     | __main__:<module>:106 - Question ID: 69, Predicted Answer ID: 3, Task: Phi-2, Label: option 3: Digital Twin-based systems are connected to deployed physical subsystems and the whole system evolves as the deployment proceeds
2024-06-11 09:51:39.418 | INFO     | src.llm_rag:search_documents:24 - Searching for the top 1 documents similar to the query: 'What is the difference between a block cipher and a stream cipher?' with threshold 0.8
2024-06-11 09:51:39.442 | INFO     | src.llm_rag:search_documents:34 - Found 1 documents above the similarity threshold.
2024-06-11 09:51:39.597 | INFO     | __main__:<module>:106 - Question ID: 8501, Predicted Answer ID: 2, Task: Phi-2, Label: option 1: A block cipher can encrypt multiple blocks of plaintext simultaneously, while a stream cipher encrypts one bit or one byte at a time.
2024-06-11 09:51:39.598 | INFO     | src.llm_rag:search_documents:24 - Searching for the top 1 documents similar to the query: 'What is the formula to compute the angle between the unit vectors of the GCS and the LCS? [3GPP Release 18]' with threshold 0.8
2024-06-11 09:51:39.627 | INFO     | src.llm_rag:search_documents:34 - Found 0 documents above the similarity threshold.
2024-06-11 09:51:39.628 | WARNING  | __main__:<module>:89 - No relevant documents found for Question ID: 3931
2024-06-11 09:51:39.739 | INFO     | __main__:<module>:106 - Question ID: 3931, Predicted Answer ID: 3, Task: Phi-2, Label: option 1: Angle = acos(u1*u2 + v1*v2 + w1*w2)
2024-06-11 09:51:39.740 | INFO     | src.llm_rag:search_documents:24 - Searching for the top 1 documents similar to the query: 'What is the effect of shadowing on the average correlation between the channels of UEs (User Equipments) in the same region?' with threshold 0.8
2024-06-11 09:51:39.768 | INFO     | src.llm_rag:search_documents:34 - Found 1 documents above the similarity threshold.
2024-06-11 09:51:39.919 | INFO     | __main__:<module>:106 - Question ID: 1169, Predicted Answer ID: 2, Task: Phi-2, Label: option 5: Shadowing increases the average correlation
2024-06-11 09:51:39.920 | INFO     | src.llm_rag:search_documents:24 - Searching for the top 1 documents similar to the query: 'What is a protection mechanism frame?' with threshold 0.8
2024-06-11 09:51:39.948 | INFO     | src.llm_rag:search_documents:34 - Found 1 documents above the similarity threshold.
2024-06-11 09:51:40.088 | INFO     | __main__:<module>:106 - Question ID: 6678, Predicted Answer ID: 4, Task: Phi-2, Label: option 5: A frame that is sent as part of a protection mechanism procedure
2024-06-11 09:51:40.089 | INFO     | src.llm_rag:search_documents:24 - Searching for the top 1 documents similar to the query: 'What are the main criteria considered when developing UAV (Unmanned Aerial Vehicle) regulations?' with threshold 0.8
2024-06-11 09:51:40.118 | INFO     | src.llm_rag:search_documents:34 - Found 1 documents above the similarity threshold.
2024-06-11 09:51:40.271 | INFO     | __main__:<module>:106 - Question ID: 1416, Predicted Answer ID: 5, Task: Phi-2, Label: option 1: Applicability, operational limitations, administrative procedures, technical requirements, and implementation of ethical constraints.
2024-06-11 09:51:40.272 | INFO     | src.llm_rag:search_documents:24 - Searching for the top 1 documents similar to the query: 'Which interface is used to carry information concerning BSS management, call handling, and mobility management between the MSC and BSS? [3GPP Release 17]' with threshold 0.8
2024-06-11 09:51:40.301 | INFO     | src.llm_rag:search_documents:34 - Found 1 documents above the similarity threshold.
2024-06-11 09:51:40.458 | INFO     | __main__:<module>:106 - Question ID: 7711, Predicted Answer ID: 4, Task: Phi-2, Label: option 3: A-interface
2024-06-11 09:51:40.462 | INFO     | src.llm_rag:search_documents:24 - Searching for the top 1 documents similar to the query: 'What is the best case scenario for backhaul connection from the wind tower?' with threshold 0.8
2024-06-11 09:51:40.494 | INFO     | src.llm_rag:search_documents:34 - Found 1 documents above the similarity threshold.
2024-06-11 09:51:40.636 | INFO     | __main__:<module>:106 - Question ID: 9573, Predicted Answer ID: 4, Task: Phi-2, Label: option 4: Connection to the core network via optical fiber
2024-06-11 09:56:15.887 | INFO     | src.llm_rag:__init__:18 - Connected to ChromaDB at db...
2024-06-11 09:56:15.890 | INFO     | src.llm_rag:__init__:20 - Connected to collection: my_documents
2024-06-11 09:56:15.891 | INFO     | src.llm_rag:search_documents:24 - Searching for the top 1 documents similar to the query: 'When can a gNB transmit a DL transmission(s) on a channel after initiating a channel occupancy? [3GPP Release 17]' with threshold 0.8
2024-06-11 09:56:16.320 | INFO     | src.llm_rag:search_documents:34 - Found 0 documents above the similarity threshold.
2024-06-11 09:56:16.320 | WARNING  | __main__:<module>:89 - No relevant documents found for Question ID: 8138
2024-06-11 09:56:16.442 | INFO     | __main__:<module>:106 - Question ID: 8138, Predicted Answer ID: 2, Task: Phi-2, Label: 
2024-06-11 09:56:16.444 | INFO     | src.llm_rag:search_documents:24 - Searching for the top 1 documents similar to the query: 'What does OTA REFSENS requirement ensure? [3GPP Release 18]' with threshold 0.8
2024-06-11 09:56:16.472 | INFO     | src.llm_rag:search_documents:34 - Found 1 documents above the similarity threshold.
2024-06-11 09:56:16.637 | INFO     | __main__:<module>:106 - Question ID: 8153, Predicted Answer ID: 5, Task: Phi-2, Label: 
2024-06-11 09:56:16.638 | INFO     | src.llm_rag:search_documents:24 - Searching for the top 1 documents similar to the query: 'What is the role of MDA MnS producer in the management function? [3GPP Release 17]' with threshold 0.8
2024-06-11 09:56:16.667 | INFO     | src.llm_rag:search_documents:34 - Found 0 documents above the similarity threshold.
2024-06-11 09:56:16.667 | WARNING  | __main__:<module>:89 - No relevant documents found for Question ID: 8156
2024-06-11 09:56:16.765 | INFO     | __main__:<module>:106 - Question ID: 8156, Predicted Answer ID: 3, Task: Phi-2, Label: 
2024-06-11 09:56:16.767 | INFO     | src.llm_rag:search_documents:24 - Searching for the top 1 documents similar to the query: 'What type of subcarrier spacing requirements does an NB-IoT Base Station support? [3GPP Release 18]' with threshold 0.8
2024-06-11 09:56:16.793 | INFO     | src.llm_rag:search_documents:34 - Found 0 documents above the similarity threshold.
2024-06-11 09:56:16.794 | WARNING  | __main__:<module>:89 - No relevant documents found for Question ID: 8160
2024-06-11 09:56:16.898 | INFO     | __main__:<module>:106 - Question ID: 8160, Predicted Answer ID: 3, Task: Phi-2, Label: 
2024-06-11 09:56:16.900 | INFO     | src.llm_rag:search_documents:24 - Searching for the top 1 documents similar to the query: 'What is the purpose of the IAB-node OAM procedure? [3GPP Release 17]' with threshold 0.8
2024-06-11 09:56:16.924 | INFO     | src.llm_rag:search_documents:34 - Found 0 documents above the similarity threshold.
2024-06-11 09:56:16.924 | WARNING  | __main__:<module>:89 - No relevant documents found for Question ID: 8165
2024-06-11 09:56:17.027 | INFO     | __main__:<module>:106 - Question ID: 8165, Predicted Answer ID: 2, Task: Phi-2, Label: 
2024-06-11 09:56:17.028 | INFO     | src.llm_rag:search_documents:24 - Searching for the top 1 documents similar to the query: 'What is the purpose of the Control Plane Protocol Stack for the service-based interface? [3GPP Release 18]' with threshold 0.8
2024-06-11 09:56:17.057 | INFO     | src.llm_rag:search_documents:34 - Found 0 documents above the similarity threshold.
2024-06-11 09:56:17.057 | WARNING  | __main__:<module>:89 - No relevant documents found for Question ID: 8168
2024-06-11 09:56:17.162 | INFO     | __main__:<module>:106 - Question ID: 8168, Predicted Answer ID: 4, Task: Phi-2, Label: 
2024-06-11 09:56:17.163 | INFO     | src.llm_rag:search_documents:24 - Searching for the top 1 documents similar to the query: 'What is the purpose of the Diameter Load Control Mechanism? [3GPP Release 14]' with threshold 0.8
2024-06-11 09:56:17.191 | INFO     | src.llm_rag:search_documents:34 - Found 0 documents above the similarity threshold.
2024-06-11 09:56:17.191 | WARNING  | __main__:<module>:89 - No relevant documents found for Question ID: 8186
2024-06-11 09:56:17.291 | INFO     | __main__:<module>:106 - Question ID: 8186, Predicted Answer ID: 2, Task: Phi-2, Label: 
2024-06-11 09:56:17.293 | INFO     | src.llm_rag:search_documents:24 - Searching for the top 1 documents similar to the query: 'What message does the AMF send to the NG-RAN during mobility registration, AM policy modification, and handover procedures? [3GPP Release 18]' with threshold 0.8
2024-06-11 09:56:17.322 | INFO     | src.llm_rag:search_documents:34 - Found 0 documents above the similarity threshold.
2024-06-11 09:56:17.323 | WARNING  | __main__:<module>:89 - No relevant documents found for Question ID: 8200
2024-06-11 09:56:17.429 | INFO     | __main__:<module>:106 - Question ID: 8200, Predicted Answer ID: 4, Task: Phi-2, Label: 
2024-06-11 09:56:17.431 | INFO     | src.llm_rag:search_documents:24 - Searching for the top 1 documents similar to the query: 'How many SSB bursts are used for Loop convergence in the IDLE/INACTIVE state? [3GPP Release 16]' with threshold 0.8
2024-06-11 09:56:17.458 | INFO     | src.llm_rag:search_documents:34 - Found 0 documents above the similarity threshold.
2024-06-11 09:56:17.459 | WARNING  | __main__:<module>:89 - No relevant documents found for Question ID: 8202
2024-06-11 09:56:17.555 | INFO     | __main__:<module>:106 - Question ID: 8202, Predicted Answer ID: 2, Task: Phi-2, Label: 
